ID,Name_lang
116,+$k1 de Esquiva
117,+$k1 de Dano
118,+$k1 de Dano
119,+$k1 de Dano
120,+$k1 de Dano
121,+$k1 de Armadura
122,+$k1 de Armadura
123,+$k1 de Armadura
125,+1 de Perícia com Espadas
126,+2 de Perícia com Espadas
127,+3 de Perícia com Espadas
128,+4 de Perícia com Espadas
129,+5 de Perícia com Espadas
130,+6 de Perícia com Espadas
131,+7 de Perícia com Espadas
132,+1 de Perícia com Espadas 2M
133,+2 de Perícia com Espadas 2M
134,+3 de Perícia com Espadas 2M
135,+4 de Perícia com Espadas 2M
136,+5 de Perícia com Espadas 2M
137,+6 de Perícia com Espadas 2M
138,+7 de Perícia com Espadas 2M
139,+1 de Perícia com Maças
140,+2 de Perícia com Maças
141,+3 de Perícia com Maças
142,+4 de Perícia com Maças
143,+5 de Perícia com Maças
144,+6 de Perícia com Maças
145,+7 de Perícia com Maças
146,+1 de Perícia com Maças 2M
147,+2 de Perícia com Maças 2M
148,+3 de Perícia com Maças 2M
149,+4 de Perícia com Maças 2M
150,+5 de Perícia com Maças 2M
151,+6 de Perícia com Maças 2M
152,+7 de Perícia com Maças 2M
153,+1 de Perícia com Machados
154,+2 de Perícia com Machados
155,+3 de Perícia com Machados
156,+4 de Perícia com Machados
157,+5 de Perícia com Machados
158,+6 de Perícia com Machados
159,+7 de Perícia com Machados
160,+1 de Perícia com Machados 2M
161,+2 de Perícia com Machados 2M
162,+3 de Perícia com Machados 2M
163,+4 de Perícia com Machados 2M
164,+5 de Perícia com Machados 2M
165,+6 de Perícia com Machados 2M
166,+7 de Perícia com Machados 2M
167,+1 de Perícia com Adagas
168,+2 de Perícia com Adagas
169,+3 de Perícia com Adagas
170,+4 de Perícia com Adagas
171,+5 de Perícia com Adagas
172,+6 de Perícia com Adagas
173,+7 de Perícia com Adagas
174,+1 Perícia com Armas de Fogo
175,+2 Perícia com Armas de Fogo
176,+3 Perícia com Armas de Fogo
177,+4 Perícia com Armas de Fogo
178,+5 Perícia com Armas de Fogo
179,+6 Perícia com Armas de Fogo
180,+7 Perícia com Armas de Fogo
181,+1 de Perícia com Arcos
182,+2 de Perícia com Arcos
183,+3 de Perícia com Arcos
184,+4 de Perícia com Arcos
185,+5 de Perícia com Arcos
186,+6 de Perícia com Arcos
187,+7 de Perícia com Arcos
191,+$7593s1 em Matança de Feras
192,+$7594s1 em Matança de Feras
193,+$7595s1 em Matança de Feras
194,+$7596s1 em Matança de Feras
195,+$k1 de Acerto Crítico
196,+$k1 de Acerto Crítico
197,+$k1 de Acerto Crítico
198,+$k1 de Acerto Crítico
199,10% de chance ao ser acertado: Seta Sombria (10 de Dano)
200,10% de chance ao ser acertado: Seta Sombria (20 de Dano)
201,10% de chance ao ser acertado: Seta Sombria (30 de Dano)
202,10% de chance ao ser acertado: Seta Sombria (40 de Dano)
203,10% de chance ao ser acertado: Seta Sombria (50 de Dano)
204,10% de chance ao ser acertado: Seta Sombria (60 de Dano)
205,10% de chance ao ser acertado: Seta Sombria (70 de Dano)
241,+$k1 de Dano da Arma
242,+$k1 de Vida
243,+$k1 de Versatilidade
244,+$k1 de Intelecto
245,+$k1 de Armadura
246,+$k1 de Mana
247,+$k1 de Agilidade
248,+$k1 de Força
249,+$7784s1 em Matança de Feras
250,+$k1 de Dano da Arma
251,+$k1 de Intelecto
252,+$k1 de Versatilidade
253,Absorção ($7848s1)
254,+$k1 de Vida
255,+$k1 de Versatilidade
257,+$k1 de Armadura
263,Isca de Pesca (+$8082s1 de Pesca)
264,Isca de Pesca (+$8083s1 de Pesca)
265,Isca de Pesca (+$8084s1 de Pesca)
266,Isca de Pesca (+$8085s1 de Pesca)
303,Orbe de Fogo
343,+$k1 de Agilidade
344,+$k1 de Armadura
345,+$k1 de Armadura
346,+$k1 de Armadura
347,+$k1 de Armadura
348,+$k1 de Armadura
349,+$k1 de Agilidade
350,+$k1 de Intelecto
351,+$k1 de Versatilidade
352,+$k1 de Força
353,+$k1 de Vigor
354,+$k1 de Intelecto
355,+$k1 de Versatilidade
356,+$k1 de Vigor
357,+$k1 de Força
358,+$k1 de Agilidade
359,+$k1 de Intelecto
360,+$k1 de Versatilidade
361,+$k1 de Vigor
362,+$k1 de Força
363,+$k1 de Agilidade
364,+$k1 de Intelecto
365,+$k1 de Versatilidade
366,+$k1 de Vigor
367,+$k1 de Força
368,+$k1 de Agilidade
369,+$k1 de Intelecto
370,+$k1 de Versatilidade
371,+$k1 de Vigor
372,+$k1 de Força
383,+$k1 de Armadura
384,+$k1 de Armadura
385,+$k1 de Armadura
386,+$k1 de Armadura
387,+$k1 de Armadura
388,+$k1 de Armadura
389,+$k1 de Armadura
403,+$k1 de Agilidade
404,+$k1 de Agilidade
405,+$k1 de Intelecto
406,+$k1 de Intelecto
407,+$k1 de Versatilidade
408,+$k1 de Versatilidade
409,+$k1 de Vigor
410,+$k1 de Força
411,+$k1 de Vigor
412,+$k1 de Força
423,+$k1 de Poder Mágico
424,+$k1 de Poder Mágico
425,Boneco do Templo Negro
426,+$k1 de Poder Mágico
427,+$9396s1 de Poder Mágico
428,+$k1 de Poder Mágico
429,+$k1 de Poder Mágico
430,+$k1 de Poder Mágico
431,+$k1 de Poder Mágico
432,+$k1 de Poder Mágico
436,+$k1 de Acerto Crítico
440,+$k1 de Poder Mágico
441,+$k1 de Poder Mágico
442,+$k1 de Poder Mágico
463,Espigão de Mithril
464,+$7215s1% de Velocidade de Montaria
483,Afiada IV
484,Balanceada IV
583,+$k1 de Agilidade / +$k2 de Versatilidade
584,+$k1 Agility / +$k2 Intellect
585,+$k1 Agility / +$k2 Stamina
586,+$k1 Agility / +$k2 Strength
587,+$k1 de Intelecto / +$k2 de Versatilidade
588,+$k1 Intellect / +$k2 Stamina
589,+$k1 Intellect / +$k2 Strength
590,+$k1 de Versatilidade / +$k2 de Vigor
591,+$k1 de Versatilidade / +$k2 de Força
592,+$k1 Stamina / +$k2 Strength
663,Mira (+$k1 de Dano)
664,Mira (+$k1 de Dano)
684,+$k1 de Força
723,+$k1 de Intelecto
724,+$k1 de Vigor
743,+$13418s1 de Furtividade
744,+$k1 de Armadura
763,+$k1 de Bloqueio com Escudo
783,+$k1 de Armadura
803,Arma Ígnea
805,+$k1 de Dano da Arma
823,+$k1 de Força
843,+$k1 de Mana
844,+$13611s1 de Mineração
845,+$13614s1 de Herborismo
846,+$71691s1 de Pesca
847,+$13624s1 em Todos os atributos
848,+$k1 de Armadura
849,+$k1 de Agilidade
850,+$k1 de Vida
851,+$k1 de Versatilidade
852,+$k1 de Vigor
853,+$13650s1 em Matança de Feras
854,+$13651s1 em Matador de Elementais
856,+$k1 de Força
857,+$k1 de Mana
863,+$k1 de Aparo
865,+$13697s1 de Esfolamento
866,+$13625s1 em Todos os atributos
883,+$k1 de Agilidade
884,+$k1 de Armadura
904,+$k1 de Agilidade
905,+$k1 de Intelecto
906,+$13838s1 de Mineração
907,+$k1 de Versatilidade
908,+$k1 de Vida
909,+$13839s1 de Herborismo
910,+$k1 de Agilidade e +$k2 de Esquiva
911,Aumento de Velocidade Menor
912,Demonicídio
913,+$k1 de Mana
923,+$k1 de Esquiva
924,+$k1 de Esquiva
925,+$k1 de Esquiva
927,+$k1 de Força
928,+$13824s1 em Todos os atributos
929,+$k1 de Vigor
930,+$13927s1% de Velocidade de Montaria
931,+$k1 de Aceleração
943,+$k1 de Dano da Arma
963,+$k1 de Dano da Arma
983,+$k1 de Agilidade
1003,Veneno de Pelenoso
1043,+$k1 de Força
1044,+$k1 de Força
1045,+$k1 de Força
1046,+$k1 de Força
1047,+$k1 de Força
1048,+$k1 de Força
1049,+$k1 de Força
1050,+$k1 de Força
1051,+$k1 de Força
1052,+$k1 de Força
1053,+$k1 de Força
1054,+$k1 de Força
1055,+$k1 de Força
1056,+$k1 de Força
1057,+$k1 de Força
1058,+$k1 de Força
1059,+$k1 de Força
1060,+$k1 de Força
1061,+$k1 de Força
1062,+$k1 de Força
1063,+$k1 de Força
1064,+$k1 de Força
1065,+$k1 de Força
1066,+$k1 de Força
1067,+$k1 de Força
1068,+$k1 de Vigor
1069,+$k1 de Vigor
1070,+$k1 de Vigor
1071,+$k1 de Vigor
1072,+$k1 de Vigor
1073,+$k1 de Vigor
1074,+$k1 de Vigor
1075,+$k1 de Vigor
1076,+$k1 de Vigor
1077,+$k1 de Vigor
1078,+$k1 de Vigor
1079,+$k1 de Vigor
1080,+$k1 de Vigor
1081,+$k1 de Vigor
1082,+$k1 de Vigor
1083,+$k1 de Vigor
1084,+$k1 de Vigor
1085,+$k1 de Vigor
1086,+$k1 de Vigor
1087,+$k1 de Vigor
1088,+$k1 de Vigor
1089,+$k1 de Vigor
1090,+$k1 de Vigor
1091,+$k1 de Vigor
1092,+$k1 de Vigor
1093,+$k1 de Vigor
1094,+$k1 de Agilidade
1095,+$k1 de Agilidade
1096,+$k1 de Agilidade
1097,+$k1 de Agilidade
1098,+$k1 de Agilidade
1099,+$k1 de Agilidade
1100,+$k1 de Agilidade
1101,+$k1 de Agilidade
1102,+$k1 de Agilidade
1103,+$k1 de Agilidade
1104,+$k1 de Agilidade
1105,+$k1 de Agilidade
1106,+$k1 de Agilidade
1107,+$k1 de Agilidade
1108,+$k1 de Agilidade
1109,+$k1 de Agilidade
1110,+$k1 de Agilidade
1111,+$k1 de Agilidade
1112,+$k1 de Agilidade
1113,+$k1 de Agilidade
1114,+$k1 de Agilidade
1115,+$k1 de Agilidade
1116,+$k1 de Agilidade
1117,+$k1 de Agilidade
1118,+$k1 de Intelecto
1119,+$k1 de Intelecto
1120,+$k1 de Intelecto
1121,+$k1 de Intelecto
1122,+$k1 de Intelecto
1123,+$k1 de Intelecto
1124,+$k1 de Intelecto
1125,+$k1 de Intelecto
1126,+$k1 de Intelecto
1127,+$k1 de Intelecto
1128,+$k1 de Intelecto
1129,+$k1 de Intelecto
1130,+$k1 de Intelecto
1131,+$k1 de Intelecto
1132,+$k1 de Intelecto
1133,+$k1 de Intelecto
1134,+$k1 de Intelecto
1135,+$k1 de Intelecto
1136,+$k1 de Intelecto
1137,+$k1 de Intelecto
1138,+$k1 de Intelecto
1139,+$k1 de Intelecto
1140,+$k1 de Intelecto
1141,+$k1 de Intelecto
1142,+$k1 de Intelecto
1143,+$k1 de Intelecto
1144,+$k1 de Versatilidade
1145,+$k1 de Versatilidade
1146,+$k1 de Versatilidade
1147,+$k1 de Versatilidade
1148,+$k1 de Versatilidade
1149,+$k1 de Versatilidade
1150,+$k1 de Versatilidade
1151,+$k1 de Versatilidade
1152,+$k1 de Versatilidade
1153,+$k1 de Versatilidade
1154,+$k1 de Versatilidade
1155,+$k1 de Versatilidade
1156,+$k1 de Versatilidade
1157,+$k1 de Versatilidade
1158,+$k1 de Versatilidade
1159,+$k1 de Versatilidade
1160,+$k1 de Versatilidade
1161,+$k1 de Versatilidade
1162,+$k1 de Versatilidade
1163,+$k1 de Versatilidade
1164,+$k1 de Versatilidade
1165,+$k1 de Versatilidade
1166,+$k1 de Versatilidade
1167,+$k1 de Versatilidade
1168,+$k1 de Versatilidade
1183,+$k1 de Versatilidade
1203,+$k1 de Força
1204,+$k1 de Força
1205,+$k1 de Força
1206,+$k1 de Força
1207,+$k1 de Força
1208,+$k1 de Força
1209,+$k1 de Vigor
1210,+$k1 de Vigor
1211,+$k1 de Vigor
1212,+$k1 de Vigor
1213,+$k1 de Vigor
1214,+$k1 de Vigor
1215,+$k1 de Agilidade
1216,+$k1 de Agilidade
1217,+$k1 de Agilidade
1218,+$k1 de Agilidade
1219,+$k1 de Agilidade
1220,+$k1 de Agilidade
1221,+$k1 de Intelecto
1222,+$k1 de Intelecto
1223,+$k1 de Intelecto
1224,+$k1 de Intelecto
1225,+$k1 de Intelecto
1226,+$k1 de Intelecto
1227,+$k1 de Versatilidade
1228,+$k1 de Versatilidade
1229,+$k1 de Versatilidade
1230,+$k1 de Versatilidade
1231,+$k1 de Versatilidade
1232,+$k1 de Versatilidade
1243,+$k1 de Resistência ao Arcano
1244,+$k1 de Resistência ao Arcano
1245,+$k1 de Resistência ao Arcano
1246,+$k1 de Resistência ao Arcano
1247,+$k1 de Resistência ao Arcano
1248,+$k1 de Resistência ao Arcano
1249,+$k1 de Resistência ao Arcano
1250,+$k1 de Resistência ao Arcano
1251,+$k1 de Resistência ao Arcano
1252,+$k1 de Resistência ao Arcano
1253,+$k1 de Resistência ao Arcano
1254,+$k1 de Resistência ao Arcano
1255,+$k1 de Resistência ao Arcano
1256,+$k1 de Resistência ao Arcano
1257,+$k1 de Resistência ao Arcano
1258,+$k1 de Resistência ao Arcano
1259,+$k1 de Resistência ao Arcano
1260,+$k1 de Resistência ao Arcano
1261,+$k1 de Resistência ao Arcano
1262,+$k1 de Resistência ao Arcano
1263,+$k1 de Resistência ao Arcano
1264,+$k1 de Resistência ao Arcano
1265,+$k1 de Resistência ao Arcano
1266,+$k1 de Resistência ao Arcano
1267,+$k1 de Resistência ao Arcano
1268,+$k1 de Resistência ao Arcano
1269,+$k1 de Resistência ao Arcano
1270,+$k1 de Resistência ao Arcano
1271,+$k1 de Resistência ao Arcano
1272,+$k1 de Resistência ao Arcano
1273,+$k1 de Resistência ao Arcano
1274,+$k1 de Resistência ao Arcano
1275,+$k1 de Resistência ao Arcano
1276,+$k1 de Resistência ao Arcano
1277,+$k1 de Resistência ao Arcano
1278,+$k1 de Resistência ao Arcano
1279,+$k1 de Resistência ao Arcano
1280,+$k1 de Resistência ao Arcano
1281,+$k1 de Resistência ao Arcano
1282,+$k1 de Resistência ao Arcano
1283,+$k1 de Resistência ao Arcano
1284,+$k1 de Resistência ao Arcano
1285,+$k1 de Resistência ao Arcano
1286,+$k1 de Resistência ao Arcano
1287,+$k1 de Resistência ao Arcano
1288,+$k1 de Resistência ao Arcano
1289,+$k1 de Resistência ao Gelo
1290,+$k1 de Resistência ao Gelo
1291,+$k1 de Resistência ao Gelo
1292,+$k1 de Resistência ao Gelo
1293,+$k1 de Resistência ao Gelo
1294,+$k1 de Resistência ao Gelo
1295,+$k1 de Resistência ao Gelo
1296,+$k1 de Resistência ao Gelo
1297,+$k1 de Resistência ao Gelo
1298,+$k1 de Resistência ao Gelo
1299,+$k1 de Resistência ao Gelo
1300,+$k1 de Resistência ao Gelo
1301,+$k1 de Resistência ao Gelo
1302,+$k1 de Resistência ao Gelo
1303,+$k1 de Resistência ao Gelo
1304,+$k1 de Resistência ao Gelo
1305,+$k1 de Resistência ao Gelo
1306,+$k1 de Resistência ao Gelo
1307,+$k1 de Resistência ao Gelo
1308,+$k1 de Resistência ao Gelo
1309,+$k1 de Resistência ao Gelo
1310,+$k1 de Resistência ao Gelo
1311,+$k1 de Resistência ao Gelo
1312,+$k1 de Resistência ao Gelo
1313,+$k1 de Resistência ao Gelo
1314,+$k1 de Resistência ao Gelo
1315,+$k1 de Resistência ao Gelo
1316,+$k1 de Resistência ao Gelo
1317,+$k1 de Resistência ao Gelo
1318,+$k1 de Resistência ao Gelo
1319,+$k1 de Resistência ao Gelo
1320,+$k1 de Resistência ao Gelo
1321,+$k1 de Resistência ao Gelo
1322,+$k1 de Resistência ao Gelo
1323,+$k1 de Resistência ao Gelo
1324,+$k1 de Resistência ao Gelo
1325,+$k1 de Resistência ao Gelo
1326,+$k1 de Resistência ao Gelo
1327,+$k1 de Resistência ao Gelo
1328,+$k1 de Resistência ao Gelo
1329,+$k1 de Resistência ao Gelo
1330,+$k1 de Resistência ao Gelo
1331,+$k1 de Resistência ao Gelo
1332,+$k1 de Resistência ao Gelo
1333,+$k1 de Resistência ao Gelo
1334,+$k1 de Resistência ao Gelo
1335,+$k1 de Resistência ao Fogo
1336,+$k1 de Resistência ao Fogo
1337,+$k1 de Resistência ao Fogo
1338,+$k1 de Resistência ao Fogo
1339,+$k1 de Resistência ao Fogo
1340,+$k1 de Resistência ao Fogo
1341,+$k1 de Resistência ao Fogo
1342,+$k1 de Resistência ao Fogo
1343,+$k1 de Resistência ao Fogo
1344,+$k1 de Resistência ao Fogo
1345,+$k1 de Resistência ao Fogo
1346,+$k1 de Resistência ao Fogo
1347,+$k1 de Resistência ao Fogo
1348,+$k1 de Resistência ao Fogo
1349,+$k1 de Resistência ao Fogo
1350,+$k1 de Resistência ao Fogo
1351,+$k1 de Resistência ao Fogo
1352,+$k1 de Resistência ao Fogo
1353,+$k1 de Resistência ao Fogo
1354,+$k1 de Resistência ao Fogo
1355,+$k1 de Resistência ao Fogo
1356,+$k1 de Resistência ao Fogo
1357,+$k1 de Resistência ao Fogo
1358,+$k1 de Resistência ao Fogo
1359,+$k1 de Resistência ao Fogo
1360,+$k1 de Resistência ao Fogo
1361,+$k1 de Resistência ao Fogo
1362,+$k1 de Resistência ao Fogo
1363,+$k1 de Resistência ao Fogo
1364,+$k1 de Resistência ao Fogo
1365,+$k1 de Resistência ao Fogo
1366,+$k1 de Resistência ao Fogo
1367,+$k1 de Resistência ao Fogo
1368,+$k1 de Resistência ao Fogo
1369,+$k1 de Resistência ao Fogo
1370,+$k1 de Resistência ao Fogo
1371,+$k1 de Resistência ao Fogo
1372,+$k1 de Resistência ao Fogo
1373,+$k1 de Resistência ao Fogo
1374,+$k1 de Resistência ao Fogo
1375,+$k1 de Resistência ao Fogo
1376,+$k1 de Resistência ao Fogo
1377,+$k1 de Resistência ao Fogo
1378,+$k1 de Resistência ao Fogo
1379,+$k1 de Resistência ao Fogo
1380,+$k1 de Resistência ao Fogo
1381,+$k1 de Resistência à Natureza
1382,+$k1 de Resistência à Natureza
1383,+$14624s1 de Resistência à Natureza
1384,+$k1 de Resistência à Natureza
1385,+$k1 de Resistência à Natureza
1386,+$k1 de Resistência à Natureza
1387,+$k1 de Resistência à Natureza
1388,+$k1 de Resistência à Natureza
1389,+$k1 de Resistência à Natureza
1390,+$k1 de Resistência à Natureza
1391,+$k1 de Resistência à Natureza
1392,+$k1 de Resistência à Natureza
1393,+$k1 de Resistência à Natureza
1394,+$k1 de Resistência à Natureza
1395,+$k1 de Resistência à Natureza
1396,+$k1 de Resistência à Natureza
1397,+$k1 de Resistência à Natureza
1398,+$k1 de Resistência à Natureza
1399,+$k1 de Resistência à Natureza
1400,+$k1 de Resistência à Natureza
1401,+$k1 de Resistência à Natureza
1402,+$k1 de Resistência à Natureza
1403,+$k1 de Resistência à Natureza
1404,+$k1 de Resistência à Natureza
1405,+$k1 de Resistência à Natureza
1406,+$k1 de Resistência à Natureza
1407,+$k1 de Resistência à Natureza
1408,+$k1 de Resistência à Natureza
1409,+$k1 de Resistência à Natureza
1410,+$k1 de Resistência à Natureza
1411,+$k1 de Resistência à Natureza
1412,+$k1 de Resistência à Natureza
1413,+$k1 de Resistência à Natureza
1414,+$k1 de Resistência à Natureza
1415,+$k1 de Resistência à Natureza
1416,+$k1 de Resistência à Natureza
1417,+$k1 de Resistência à Natureza
1418,+$k1 de Resistência à Natureza
1419,+$k1 de Resistência à Natureza
1420,+$k1 de Resistência à Natureza
1421,+$k1 de Resistência à Natureza
1422,+$k1 de Resistência à Natureza
1423,+$k1 de Resistência à Natureza
1424,+$k1 de Resistência à Natureza
1425,+$k1 de Resistência à Natureza
1426,+$k1 de Resistência à Natureza
1427,+$k1 de Resistência à Sombra
1428,+$k1 de Resistência à Sombra
1429,+$k1 de Resistência à Sombra
1430,+$k1 de Resistência à Sombra
1431,+$k1 de Resistência à Sombra
1432,+$k1 de Resistência à Sombra
1433,+$k1 de Resistência à Sombra
1434,+$k1 de Resistência à Sombra
1435,+$k1 de Resistência à Sombra
1436,+$k1 de Resistência à Sombra
1437,+$k1 de Resistência à Sombra
1438,+$k1 de Resistência à Sombra
1439,+$k1 de Resistência à Sombra
1440,+$k1 de Resistência à Sombra
1441,+$k1 de Resistência à Sombra
1442,+$k1 de Resistência à Sombra
1443,+$k1 de Resistência à Sombra
1444,+$k1 de Resistência à Sombra
1445,+$k1 de Resistência à Sombra
1446,+$k1 de Resistência à Sombra
1447,+$k1 de Resistência à Sombra
1448,+$k1 de Resistência à Sombra
1449,+$k1 de Resistência à Sombra
1450,+$k1 de Resistência à Sombra
1451,+$k1 de Resistência à Sombra
1452,+$k1 de Resistência à Sombra
1453,+$k1 de Resistência à Sombra
1454,+$k1 de Resistência à Sombra
1455,+$k1 de Resistência à Sombra
1456,+$k1 de Resistência à Sombra
1457,+$k1 de Resistência à Sombra
1458,+$k1 de Resistência à Sombra
1459,+$k1 de Resistência à Sombra
1460,+$k1 de Resistência à Sombra
1461,+$k1 de Resistência à Sombra
1462,+$k1 de Resistência à Sombra
1463,+$k1 de Resistência à Sombra
1464,+$k1 de Resistência à Sombra
1465,+$k1 de Resistência à Sombra
1466,+$k1 de Resistência à Sombra
1467,+$k1 de Resistência à Sombra
1468,+$k1 de Resistência à Sombra
1469,+$k1 de Resistência à Sombra
1470,+$k1 de Resistência à Sombra
1471,+$k1 de Resistência à Sombra
1472,+$k1 de Resistência à Sombra
1483,+$k1 de Mana
1503,+$k1 de Vida
1504,+$k1 de Armadura
1505,+$k1 de Resistência ao Fogo
1506,+$k1 de Força
1507,+$k1 de Vigor
1508,+$k1 de Agilidade
1509,+$k1 de Intelecto
1510,+$k1 de Versatilidade
1523,+$k1 de Mana e +$k2 de Resistência ao Fogo
1524,+$k1 de Vida e +$k2 de Resistência ao Fogo
1525,+$k1 de Armadura e +$k2 de Resistência ao Fogo
1526,+$k1 de Força e +$k2 de Resistência ao Fogo
1527,+$k1 de Vigor e +$k2 de Resistência ao Fogo
1528,+$k1 de Agilidade e +$k2 de Resistência ao Fogo
1529,+$k1 de Intelecto e +$k2 de Resistência ao Fogo
1530,+$k1 de Versatilidade e +$k2 de Resistência ao Fogo
1531,+$k1 de Força e +$k2 de Vigor
1532,"+$k1 de Força, +$k2 de Armadura e +$k3 de Resistência ao Fogo"
1543,"+$k1 de Intelecto, +$k2 de Mana e +$k3 de Resistência ao Fogo"
1563,+$k1 de Poder de Ataque
1583,+$k1 de Poder de Ataque
1584,+$k1 de Poder de Ataque
1585,+$k1 de Poder de Ataque
1586,+$k1 de Poder de Ataque
1587,+$k1 de Poder de Ataque
1588,+$k1 de Poder de Ataque
1589,+$k1 de Poder de Ataque
1590,+$k1 de Poder de Ataque
1591,+$k1 de Poder de Ataque
1592,+$k1 de Poder de Ataque
1593,+$k1 de Poder de Ataque
1594,+$k1 de Poder de Ataque
1595,+$k1 de Poder de Ataque
1596,+$k1 de Poder de Ataque
1597,+$k1 de Poder de Ataque
1598,+$k1 de Poder de Ataque
1599,+$k1 de Poder de Ataque
1600,+$k1 de Poder de Ataque
1601,+$k1 de Poder de Ataque
1602,+$k1 de Poder de Ataque
1603,+$k1 de Poder de Ataque
1604,+$k1 de Poder de Ataque
1605,+$k1 de Poder de Ataque
1606,+$k1 de Poder de Ataque
1607,+$k1 de Poder de Ataque
1608,+$k1 de Poder de Ataque
1609,+$k1 de Poder de Ataque
1610,+$k1 de Poder de Ataque
1611,+$k1 de Poder de Ataque
1612,+$k1 de Poder de Ataque
1613,+$k1 de Poder de Ataque
1614,+$k1 de Poder de Ataque
1615,+$k1 de Poder de Ataque
1616,+$k1 de Poder de Ataque
1617,+$k1 de Poder de Ataque
1618,+$k1 de Poder de Ataque
1619,+$k1 de Poder de Ataque
1620,+$k1 de Poder de Ataque
1621,+$k1 de Poder de Ataque
1622,+$k1 de Poder de Ataque
1623,+$k1 de Poder de Ataque
1624,+$k1 de Poder de Ataque
1625,+$k1 de Poder de Ataque
1626,+$k1 de Poder de Ataque
1627,+$k1 de Poder de Ataque
1643,Afiada V
1703,Balanceada V
1704,Espigão de Tório
1723,Presságio de Clareza
1743,MHTest02
1763,Sangue Frio
1803,Firestone 2
1823,Firestone 3
1824,Firestone 4
1825,Firestone 5
1843,Reforçado (+$k1 de Armadura)
1883,+$k1 de Intelecto
1884,+$k1 de Versatilidade
1885,+$k1 de Força
1886,+$k1 de Vigor
1887,+$k1 de Agilidade
1889,+$k1 de Armadura
1890,+$k1 de Versatilidade e +$k2 de Vigor
1891,+$13625s1 em Todos os Atributos
1892,+$19990s1 de Vida
1893,+$k1 de Mana
1894,Arrepio Gélido
1896,+$k1 de Dano da Arma
1897,+$k1 de Dano da Arma
1898,Roubo de Vida
1899,Arma Profana
1900,Cruzado
1901,+$k1 de Intelecto
1903,+$k1 de Versatilidade
1904,+$k1 de Intelecto
1943,+$k1 de Esquiva
1944,+$k1 de Esquiva
1945,+$k1 de Esquiva
1946,+$k1 de Esquiva
1947,+$k1 de Esquiva
1948,+$k1 de Esquiva
1949,+$k1 de Esquiva
1950,+$k1 de Esquiva
1951,+$k1 de Esquiva
1952,+$k1 de Esquiva
1953,+$k1 de Esquiva
1954,+$k1 de Esquiva
1955,+$k1 de Esquiva
1956,+$k1 de Esquiva
1957,+$k1 de Esquiva
1958,+$k1 de Esquiva
1959,+$k1 de Esquiva
1960,+$k1 de Esquiva
1961,+$k1 de Esquiva
1962,+$k1 de Esquiva
1963,+$k1 de Esquiva
1964,+$k1 de Esquiva
1965,+$k1 de Esquiva
1966,+$k1 de Esquiva
1967,+$k1 de Esquiva
1968,+$k1 de Esquiva
1969,+$k1 de Esquiva
1970,+$k1 de Esquiva
1971,+$k1 de Esquiva
1972,+$k1 de Esquiva
1973,+$k1 de Esquiva
1983,+$k1 de Bloqueio
1984,+$k1 de Bloqueio
1985,+$k1 de Bloqueio
1986,+$k1 de Bloqueio
1987,Nível de Bloqueio 14
1988,Nível de Bloqueio 15
1989,Nível de Bloqueio 16
1990,Nível de Bloqueio 17
1991,Nível de Bloqueio 18
1992,Nível de Bloqueio 19
1993,Nível de Bloqueio 20
1994,Nível de Bloqueio 21
1995,Nível de Bloqueio 22
1996,Nível de Bloqueio 23
